Date,Close/Last,Open,High,Low,DailyIncreasingRate,DailyFlucRange,DailyFlucRate,OpenLastCloseRate
2019-08-04,225.02,221.14,226.77,220.75,1.7913688591332688,6.02000000000001,2.675317749533379,0.03618926988147294
2019-08-03,221.06,218.76,222.21,220.85,-0.7141253087805999,1.3600000000000136,0.6152175879851686,-1.7471367617336693
2019-08-02,222.65,215.53,223.0,215.52,3.3082776540460213,7.47999999999999,3.3595328991690945,0.004639940608755987
2019-08-01,215.52,213.06,216.81,214.91,1.2686777558500228,1.9000000000000057,0.8815887156644421,0.11277135607556107
2019-07-31,212.82,210.83,217.55,211.41,1.116548676771023,6.140000000000015,2.885067192933002,0.17104575473939926
2019-07-30,210.47,205.52,211.46,208.17,1.6027033550567227,3.2900000000000205,1.5631681474794605,-0.7868694182959187
2019-07-29,207.15,213.23,210.46,207.09,-2.655075187969924,3.3700000000000045,1.6268404537774581,0.20206766917292215
2019-07-28,212.8,207.06,214.45,208.4,3.0209140201394202,6.049999999999983,2.8430451127819465,0.24206041828040278
2019-07-27,206.56,221.43,207.05,205.81,-6.2667332214003775,1.240000000000009,0.6003098373354032,0.4810092117801889
2019-07-26,220.37,213.33,222.7,217.55,3.2419770438041784,5.149999999999977,2.33697871761128,-0.056219255094858804
2019-07-25,213.45,221.29,217.67,212.07,-3.2893842598885503,5.599999999999994,2.623565237760597,0.2627882742059644
2019-07-24,220.71,205.31,223.3,214.79,8.217700416768835,8.51000000000002,3.8557382991255578,0.6668301054180014
2019-07-23,203.95,215.29,211.86,202.3,-5.350844625951368,9.560000000000002,4.687423388085317,-0.08817523668089741
2019-07-22,215.48,224.23,217.23,214.68,-4.064823471795565,2.549999999999983,1.183404492296261,-0.16918213792797465
2019-07-21,224.61,227.77,227.47,223.53,-0.16002133617815106,3.9399999999999977,1.7541516406215207,1.2446103924967824
2019-07-20,224.97,223.99,228.76,224.97,2.0225840097954695,3.789999999999992,1.684669066986706,1.578159720647598
2019-07-19,220.51,221.8,222.67,219.8,-1.1298928395283236,2.869999999999976,1.3015282753616508,-0.5514953145316728
2019-07-18,223.03,212.75,225.68,222.61,5.491438842115226,3.069999999999993,1.3764964354571103,0.6290795572793552
2019-07-17,211.42,199.84,213.86,206.7,8.010626341064665,7.160000000000025,3.3866237820452305,2.0946153060181842
2019-07-16,195.74,232.02,203.21,194.45,-14.661899986920691,8.76000000000002,4.4753244099315515,1.1553385359898878
2019-07-15,229.37,217.61,234.41,228.39,5.8907714325284966,6.02000000000001,2.6245803723241967,0.4616592031762153
2019-07-14,216.61,268.83,226.66,204.39,-19.412924587968305,22.27000000000001,10.28115045473432,0.014881506008394515
2019-07-13,268.79,273.27,269.62,267.68,-1.6717881182323646,1.9399999999999977,0.7217530414077896,-0.0329236172080889
2019-07-12,273.36,271.63,275.04,272.76,0.9975615162935103,2.2800000000000296,0.8340649692713014,0.35838321140913704
2019-07-11,270.66,286.73,274.28,267.17,-5.008247639771168,7.109999999999957,2.626911992906213,0.6317341101323172
2019-07-10,284.93,313.24,289.14,281.88,-8.620634360668355,7.259999999999991,2.5479942442003267,0.45861261665758213
2019-07-09,311.81,312.83,312.09,306.63,-0.8868404322949885,5.4599999999999795,1.7510663545107532,-0.5626191989828476
2019-07-08,314.6,304.29,314.91,309.79,3.47663059566492,5.1200000000000045,1.6274634456452652,0.08551787652535861
2019-07-07,304.03,288.59,306.91,301.6,5.933797909407645,5.310000000000002,1.746538170575273,0.5540069686411062
2019-07-06,287.0,291.12,288.89,285.28,-1.347449470644857,3.6100000000000136,1.2578397212543602,0.06874742197167215
2019-07-05,290.92,284.74,292.7,286.83,1.681171577365359,5.8700000000000045,2.017736834868694,-0.47883681101674336
2019-07-04,286.11,298.28,286.9,281.92,-4.179644328343201,4.979999999999961,1.7405892838418653,-0.10382129341237226
2019-07-03,298.59,296.58,301.56,297.45,1.196366840642571,4.110000000000014,1.3764694062091878,0.5151494611265444
2019-07-02,295.06,287.28,298.42,291.48,2.164052491257218,6.939999999999998,2.352063986985697,-0.5297600498597796
2019-07-01,288.81,299.15,297.0,286.69,-3.385407955039643,10.310000000000002,3.5698209895779236,0.07359582510954754
2019-06-30,298.93,319.03,300.54,290.24,-6.517184226162542,10.300000000000011,3.4456227210383736,-0.23141633048754076
2019-06-29,319.77,305.61,323.21,318.26,7.2621763048436705,4.949999999999989,1.5479876160990678,2.51241110962029
2019-06-28,298.12,298.35,310.78,298.12,-1.0291481309342099,12.659999999999968,4.246612102509046,-0.9527919792842454
2019-06-27,301.22,337.45,306.81,295.3,-9.654779400737834,11.509999999999991,3.8211274151782715,1.211721304100046
2019-06-26,333.41,317.2,345.83,329.83,5.38276755799989,16.0,4.798896253861611,0.25918199633352085
2019-06-25,316.38,312.02,319.68,315.99,1.6253372735449023,3.6899999999999977,1.1663189835008527,0.22484902993703862
2019-06-24,311.32,305.83,312.73,310.07,1.7252646712847985,2.660000000000025,0.8544263137607687,-0.06861848124429368
2019-06-23,306.04,314.91,308.51,297.9,-3.1212408990186624,10.610000000000014,3.466867076199194,-0.31339031339029827
2019-06-22,315.9,303.87,318.5,310.39,3.5533993312790946,8.110000000000014,2.5672681228236827,-0.3900871959614494
2019-06-21,305.06,281.58,305.34,292.09,8.759670576491141,13.25,4.343407854192618,0.3886056543905219
2019-06-20,280.49,266.81,283.6,271.47,4.613605848127711,12.129999999999995,4.324574851153337,-0.4885871997613017
2019-06-19,268.12,265.47,268.72,267.66,0.9525961067811339,1.0600000000000023,0.3953453677457863,-0.0451824240370299
2019-06-18,265.59,269.43,266.93,263.61,-2.1840011785503877,3.319999999999993,1.2500470650250362,-0.7697407189157245
2019-06-17,271.52,270.83,273.26,270.37,0.014734050390430298,2.8899999999999864,1.0643783146729473,-0.23942831884486301
2019-06-16,271.48,269.11,272.55,268.0,0.7234816161466373,4.550000000000011,1.6759982319139572,-0.15582680963156573
2019-06-15,269.53,264.63,269.81,265.93,1.571450105517025,3.8799999999999955,1.4395429080250792,-0.27509798010250913
2019-06-14,265.36,253.42,265.77,260.93,4.505356017643369,4.839999999999975,1.8239372927343889,-0.19691241335853815
2019-06-13,253.92,258.81,256.54,252.01,-2.078593189618605,4.53000000000003,1.7840264650283673,-0.1928194053449539
2019-06-12,259.31,243.6,262.47,258.59,6.287658318645728,3.8800000000000523,1.4962785854768625,-0.15165799073656783
2019-06-11,243.97,244.96,244.81,242.57,-0.29424986717887514,2.240000000000009,0.918145673648403,0.11034370019208396
2019-06-10,244.69,232.86,247.77,244.12,4.778829272470353,3.6500000000000057,1.4916833544484882,-0.2869010405515298
2019-06-09,233.53,239.42,234.64,227.38,-3.2320888410060977,7.259999999999991,3.1088082901554364,-0.7914473956822712
2019-06-08,241.33,250.32,243.79,240.36,-2.8696772116236002,3.4299999999999784,1.421290349314208,0.7486114465104987
2019-06-07,248.46,246.3,250.51,248.37,0.7093348465810001,2.1399999999999864,0.8613056427593923,-0.16618702119897716
2019-06-06,246.71,246.61,249.98,246.11,0.11768525282038755,3.869999999999976,1.5686433464391292,0.07710413115819582
2019-06-05,246.42,240.85,246.94,244.6,2.312642723686942,2.3400000000000034,0.9495982468955456,0.0
2019-06-04,240.85,248.65,243.57,240.15,-3.0979682156507815,3.4199999999999875,1.4199709362673811,0.040233353450007774
2019-06-03,248.55,267.03,250.28,241.88,-7.0389348094401,8.400000000000006,3.379601689800847,-0.12716460335865348
2019-06-02,267.37,267.02,269.26,265.0,-0.08221532942186416,4.259999999999991,1.5932976773759175,-0.21301244441122358
2019-06-01,267.59,270.84,268.43,263.73,-1.6140892712699584,4.699999999999989,1.7564184012855446,-0.41914846679904516
2019-05-31,271.98,257.14,274.94,265.64,5.977244389027447,9.300000000000011,3.419369071255243,0.19482543640897756
2019-05-30,256.64,270.95,258.77,253.83,-4.57351082025731,4.939999999999969,1.9248753117206863,0.7473785974566785
2019-05-29,268.94,268.74,273.29,267.16,0.24601162964068557,6.1299999999999955,2.2793188071688832,0.1714626509616954
2019-05-28,268.28,272.69,271.16,266.98,-1.8080667593880606,4.180000000000007,1.5580736543909375,-0.1939828709465008
2019-05-27,273.22,266.69,273.4,268.63,3.3475810417218366,4.769999999999982,1.7458458385184032,0.8775579679993922
2019-05-26,264.37,249.71,269.27,264.11,5.444320357370769,5.159999999999968,1.9518099633089865,-0.4028398213146103
2019-05-25,250.72,251.34,251.55,250.24,0.09581603321622278,1.3100000000000023,0.5224952137843022,0.3433407856914778
2019-05-24,250.48,241.99,251.08,247.9,3.3120230975458798,3.180000000000007,1.269562440114982,-0.18972984120436362
2019-05-23,242.45,244.46,246.15,242.45,-0.2386536641566961,3.700000000000017,1.5260878531656081,0.5884047236966659
2019-05-22,243.03,254.98,245.09,241.84,-5.37320406494568,3.25,1.3372834629469612,-0.720320834793441
2019-05-21,256.83,250.66,259.7,253.32,2.818367428640056,6.3799999999999955,2.4841334735038725,0.34829256575523626
2019-05-20,249.79,247.78,254.94,248.89,0.7339597531959452,6.050000000000011,2.4220345089875543,-0.07662217203693904
2019-05-19,247.97,244.2,259.68,245.9,1.278385884659361,13.780000000000001,5.557123845626488,-0.2613951968632637
2019-05-18,244.84,239.82,248.46,232.85,1.9487008660892702,15.610000000000014,6.375592223492898,-0.14157228514323925
2019-05-17,240.16,254.86,247.84,237.45,-5.3631240887417775,10.390000000000015,4.326282478347775,0.4295227962328106
2019-05-16,253.77,271.82,267.8,252.72,-3.874999999999995,15.080000000000013,5.942388777239238,2.9621212121212097
2019-05-15,264.0,221.06,268.43,247.19,19.365194194511016,21.24000000000001,8.045454545454549,-0.04973549758103958
2019-05-14,221.17,203.41,222.93,217.32,8.672366352201255,5.610000000000014,2.536510376633365,-0.05404874213837148
2019-05-13,203.52,189.29,204.96,195.22,7.42676167854317,9.740000000000009,4.785770440251577,-0.08445500131960759
2019-05-12,189.45,193.1,190.69,185.69,-0.35240900483906046,5.0,2.639218791237794,1.5674310961497948
2019-05-11,190.12,173.67,193.05,172.75,7.60697305863709,20.30000000000001,10.677466863033878,-1.7036450079239411
2019-05-10,176.68,171.49,177.43,172.75,3.868312757201653,4.680000000000007,2.6488566900611312,0.817166372721937
2019-05-09,170.1,172.8,171.16,168.86,-1.202300052273908,2.299999999999983,1.352145796590231,0.3659174072138142
2019-05-08,172.17,169.24,173.28,170.26,1.7493055965959403,3.0200000000000102,1.7540802695010806,0.017729448614148772
2019-05-07,169.21,179.15,169.68,165.7,-5.495671600111707,3.980000000000018,2.352106849476992,0.05585032113934337
2019-05-06,179.05,161.85,181.39,172.97,10.798267326732681,8.419999999999987,4.702597039932972,0.1547029702970297
2019-05-05,161.6,161.99,163.1,161.6,-1.4934471197805665,1.5,0.9282178217821782,-1.2557147211216106
2019-05-04,164.05,157.39,165.57,160.05,-2.917505030181078,5.519999999999982,3.3648277964035245,-6.858799857971359
2019-05-03,168.98,157.39,168.98,160.05,22.778463997674912,8.929999999999978,5.284649070895952,14.357334883382977
2019-03-18,137.63,139.11,141.87,136.86,-1.1704724974867076,5.009999999999991,3.640194724987278,-0.10771219302023356
2019-03-17,139.26,141.64,141.17,137.61,-0.7624884201525184,3.559999999999974,2.556369381013912,0.9335138601866841
2019-03-16,140.33,134.9,143.95,136.75,2.4231807897233892,7.199999999999989,5.130763201026144,-1.5400335741916542
2019-03-15,137.01,132.71,137.68,132.45,3.318000150818179,5.230000000000018,3.817239617546178,0.07540909433677273
2019-03-14,132.61,132.08,134.82,130.48,0.41647735877632375,4.340000000000003,3.272754694216125,0.01514463122823734
2019-03-13,132.06,133.19,133.84,131.2,-1.300448430493284,2.640000000000015,1.9990913221263173,-0.45590433482811177
2019-03-12,133.8,132.99,134.93,129.14,0.2848148703342934,5.7900000000000205,4.3273542600897015,-0.3222905111677248
2019-03-11,133.42,136.1,136.23,131.66,-1.6946654877689427,4.569999999999993,3.4252735721780794,0.27998821102269045
2019-03-10,135.72,137.52,137.75,134.53,-1.3089005235602191,3.219999999999999,2.37253168287651,0.0
2019-03-09,137.52,133.85,138.57,133.38,2.7418752334703145,5.189999999999998,3.773996509598602,0.0
2019-03-08,133.85,136.93,139.45,131.66,,7.789999999999992,5.819947702652217,
