Date,Close/Last,Open,High,Low,DailyIncreasingRate,DailyFlucRange,DailyFlucRate,OpenLastCloseRate
2019-09-20,0.30727,0.28899,0.31453000000000003,0.30692,6.690972222222213,0.007610000000000006,2.4766492010284136,0.3437499999999968
2019-09-19,0.28800000000000003,0.29392,0.29809,0.28635,-1.28534704370179,0.011740000000000028,4.076388888888898,0.7437874892887765
2019-09-18,0.29175,0.26628,0.29795,0.29019,10.969533300368962,0.007759999999999989,2.659811482433587,1.2818074626298126
2019-09-17,0.26291,0.24804,0.263,0.26141,5.679717019052921,0.0015900000000000358,0.6047696930508676,-0.29745156363055764
2019-09-16,0.2487800000000001,0.2532,0.24924,0.24791,-1.6835282959215436,0.0013299999999999979,0.534608891389982,0.06323110970597276
2019-09-15,0.25304,0.24766,0.25329,0.2488,2.2218631332309835,0.004490000000000022,1.7744230161239418,0.048477013815941356
2019-09-14,0.24754,0.23984,0.24816,0.24694,3.21047364909941,0.0012199999999999989,0.492849640462147,0.0
2019-09-13,0.23984,0.23594,0.24167,0.23941,1.6314250603839175,0.0022599999999999842,0.942294863242155,-0.02118733844654201
2019-09-12,0.23599,0.23782,0.23707,0.23584,-0.606494545760905,0.0012300000000000089,0.5212085257849947,0.16425893947685222
2019-09-11,0.2374300000000001,0.23744,0.23882,0.2374300000000001,-0.00421159029645457,0.0013899999999998913,0.5854357073663355,0.0
2019-09-10,0.23744,0.24059,0.24085,0.23719,-1.4771784232365026,0.0036599999999999966,1.5414420485175186,-0.17012448132779823
2019-09-09,0.241,0.24352,0.24469,0.23466,0.819946452476561,0.010029999999999983,4.161825726141072,1.8741633199464456
2019-09-08,0.23904,0.24156,0.24469,0.23552,-1.0718867690270306,0.009169999999999984,3.8361780455153878,-0.028969912676412073
2019-09-07,0.24163,0.23042,0.24183,0.24068,4.814991541231084,0.0011499999999999844,0.47593427968380764,-0.04771613239057779
2019-09-06,0.23053,0.24084,0.23102,0.22966,-4.205277373779348,0.00136,0.58994490955624,0.07895283606897807
2019-09-05,0.24065,0.246,0.24275,0.24049,-1.9835451287064099,0.0022599999999999842,0.9391232079783852,0.19550342130987627
2019-09-04,0.24552,0.2497800000000001,0.24673,0.2452300000000001,2.219076564386535,0.001499999999999918,0.6109481915933196,3.9926724676298457
2019-08-16,0.24019,0.2376800000000001,0.24297,0.2305,-0.5094855438654622,0.012469999999999981,5.191723219118191,-1.549167426062415
2019-08-15,0.24142,0.23187,0.24297,0.24139,3.7116590772403146,0.001579999999999998,0.6544611051279919,-0.3909270555889657
2019-08-14,0.23278,0.25246,0.23599,0.23145,-8.300177270041376,0.004540000000000016,1.9503393762350787,-0.5475674610990752
2019-08-13,0.25385,0.25773,0.25748000000000004,0.25214000000000003,-6.466470154753113,0.005340000000000011,2.103604490841052,-5.036845983787753
2019-08-11,0.2714,0.26118,0.27152,0.2607,1.590866554370196,0.010819999999999996,3.986735445836403,-2.2346996069623715
2019-08-10,0.26715,0.25806,0.26817,0.2607,-7.281435463158992,0.007470000000000032,2.7961819202695235,-10.436261409780302
2019-08-06,0.28813,0.29238000000000003,0.29666,0.28483,0.5163090877376542,0.011829999999999952,4.105785582896592,1.9989534275248606
2019-08-05,0.28665,0.28906,0.29154,0.28513,-0.4652939338171458,0.006410000000000027,2.2361765218908167,0.37154067849576716
2019-08-04,0.28799,0.28421,0.28921,0.284,1.3300024629675278,0.005210000000000048,1.8090905934233994,0.0
2019-08-03,0.28421,0.2885,0.28484,0.28300000000000003,-2.460704235019562,0.0018399999999999528,0.6474086063122173,-0.9884000274555731
2019-08-02,0.29138000000000003,0.28716,0.29149,0.28736,1.483700195040405,0.0041300000000000225,1.4173930949275935,0.013931457230440236
2019-08-01,0.28712,0.28935,0.28868,0.28697,-0.7363872082973288,0.0017099999999999893,0.5955697966007207,0.03457216940362627
2019-07-31,0.28925,0.28674,0.29139,0.28863,1.1328275235131802,0.0027599999999999847,0.9541918755401848,0.2552358309150059
2019-07-30,0.28601,0.27812,0.28726,0.28461,1.5840880838216886,0.002650000000000041,0.9265410300339293,-1.21825608240101
2019-07-29,0.28155,0.28802,0.28347,0.28151,-1.717457325374383,0.0019600000000000173,0.6961463328005744,0.5410688728313595
2019-07-28,0.28647,0.28858,0.28907,0.28189000000000003,-0.2854258762922446,0.007179999999999964,2.5063706496317115,0.44902363465488304
2019-07-27,0.28729,0.30417,0.28788,0.28602,-5.300458186373069,0.0018600000000000283,0.6474294267116949,0.26370438738175267
2019-07-26,0.30337,0.29858,0.30663,0.29947,1.6996312437143724,0.00716,2.3601542670666187,0.0938652363392566
2019-07-25,0.2983,0.3105,0.30399,0.29795,-4.169879208429705,0.00603999999999999,2.024807241032514,-0.2505782575173487
2019-07-24,0.31128,0.29059,0.31505,0.30819,7.896013864818041,0.006859999999999977,2.2038036494474356,0.7244367417677768
2019-07-23,0.2885,0.29817,0.29323,0.28744000000000003,-3.2398712100885407,0.005789999999999962,2.006932409012119,0.0033539039441943925
2019-07-22,0.29816,0.31132,0.30079,0.2972,-4.313222079589218,0.003589999999999982,1.2040515159645768,-0.08985879332477614
2019-07-21,0.3116,0.3222,0.31663,0.31131,-2.6979765176118,0.005320000000000047,1.7073170731707468,0.6120409692730333
2019-07-20,0.32024,0.3079,0.32318,0.3167,5.65838529809628,0.006480000000000041,2.023482388208856,1.5869873634893863
2019-07-19,0.30309,0.3069,0.30454000000000003,0.29927,-1.3282547123742439,0.005270000000000052,1.7387574647794557,-0.08789920890711739
2019-07-18,0.30717,0.29047,0.30789,0.30356,6.445576463249814,0.0043300000000000005,1.4096428687697367,0.6584191010846633
2019-07-17,0.28857,0.26926,0.2906,0.28351,8.730218538055755,0.007090000000000041,2.456942856152767,1.4544084400904198
2019-07-16,0.2654,0.30567,0.2726,0.26472,-12.39189278404963,0.007879999999999998,2.9691032403918602,0.9011685482273752
2019-07-15,0.30294,0.29256,0.30968,0.30172,4.881595346904866,0.007960000000000023,2.6275830197398897,1.2879102617366018
2019-07-14,0.28884,0.34219,0.30532,0.28558,-15.610482952055404,0.01973999999999998,6.8342334856667994,-0.02337336021270473
2019-07-13,0.34227,0.35095,0.34594,0.34113000000000004,-2.2978990637131713,0.004809999999999981,1.4053232827884363,0.17983557889928176
2019-07-12,0.35032,0.34258,0.35449,0.35011,2.5857272540923626,0.0043800000000000505,1.2502854532998546,0.3191894345368766
2019-07-11,0.34149,0.36611,0.34598,0.33984000000000003,-6.4077616685394805,0.006139999999999979,1.798002869776561,0.3398470688190214
2019-07-10,0.36487,0.39529,0.36782,0.36165,-8.245737564753808,0.006169999999999953,1.691013237591458,-0.5959865211487297
2019-07-09,0.39766,0.40584,0.3995,0.39553,-1.7298472791973496,0.003970000000000029,0.9983402907006058,0.2916028270646861
2019-07-08,0.40466,0.39734,0.40874,0.40224,1.8986704270749444,0.006500000000000006,1.6062867592546843,0.0553988718775316
2019-07-07,0.39712,0.38957,0.39745,0.39534,2.1504269986624136,0.0021100000000000008,0.5313255439161968,0.20835476900916577
2019-07-06,0.38876,0.38857,0.39003,0.38791,0.09011096521718276,0.0021200000000000108,0.5453235929622418,0.04119358409928915
2019-07-05,0.38841,0.38696,0.39074,0.38313,-0.3310238645111707,0.00760999999999995,1.9592698437218277,-0.7031049525275763
2019-07-04,0.3897,0.40211,0.39017,0.38439,-3.091040210877083,0.005780000000000007,1.483192199127536,-0.004973516027146567
2019-07-03,0.40213,0.40471,0.4052,0.40147,-0.8652992801498893,0.003730000000000011,0.9275607390644844,-0.2292673306380008
2019-07-02,0.40564,0.39571,0.40636,0.39864,2.3722996163941135,0.007720000000000005,1.9031653683068743,-0.13375731879668257
2019-07-01,0.39624,0.40605,0.40676,0.39449,-2.8942531552505923,0.012270000000000003,3.0966081162931567,-0.49013601274353674
2019-06-30,0.40805,0.42382,0.40895,0.38971,-3.6936511682794437,0.01923999999999998,4.715108442592815,0.028321925890949604
2019-06-29,0.4237,0.40373,0.42573,0.42176,5.967386954781917,0.0039699999999999736,0.9369837148926065,0.9728891556622661
2019-06-28,0.39984,0.39035,0.41504,0.3997,1.2689005394726838,0.01534000000000002,3.8365346138455436,-1.1346655522630094
2019-06-27,0.39483,0.4420600000000001,0.406,0.39317,-8.392111368909505,0.012830000000000008,3.249499784717475,2.566125290023231
2019-06-26,0.431,0.45484,0.45043,0.43048,-5.020053770549615,0.019950000000000023,4.628770301624136,0.23359337123716456
2019-06-25,0.45378,0.46022,0.45673,0.447,-1.3371600026090946,0.009730000000000016,2.1442108510732107,0.0630530732937648
2019-06-24,0.45993,0.44312,0.46042,0.45524,3.181155356141341,0.005180000000000018,1.1262583436609959,-0.5900168255748661
2019-06-23,0.44575,0.46501,0.45018,0.43879,-4.841705270798203,0.011390000000000011,2.5552439708356727,-0.7300984138505292
2019-06-22,0.46843,0.43701,0.47072,0.4638,5.943684270044103,0.006920000000000037,1.4772751531712396,-1.1625014135474336
2019-06-21,0.44215,0.42669,0.44215,0.41973,3.470467097257335,0.022419999999999995,5.070677371932601,-0.14743049705138164
2019-06-20,0.42732,0.43742,0.42786,0.41649,-1.754224623519951,0.011369999999999991,2.6607694467846095,0.567881365674209
2019-06-19,0.43495,0.4306100000000001,0.43625,0.43467,1.0266415813067642,0.0015800000000000258,0.3632601448442409,0.018581748077969015
2019-06-18,0.43053,0.43737,0.43232,0.42762,-2.334286103171357,0.004699999999999982,1.0916776995795838,-0.7826323669524996
2019-06-17,0.44082,0.4512600000000001,0.44367,0.44055,-2.1204787174989415,0.0031200000000000117,0.7077718796787831,0.19761529409154985
2019-06-16,0.45037,0.43438,0.4522,0.44612,3.488131620671431,0.006079999999999974,1.3500011101982756,-0.18612560031251474
2019-06-15,0.43519,0.43194,0.43699,0.43155,0.2003131331737018,0.00544,1.250028723086468,-0.5479830539694219
2019-06-14,0.43432,0.43367,0.43462,0.42922,0.263170044785066,0.005400000000000016,1.2433228955608806,0.11311694907428561
2019-06-13,0.43318,0.43364,0.4415,0.43188,0.016162175890621633,0.009620000000000017,2.2207858165196956,0.12237076031491291
2019-06-12,0.4331100000000001,0.42249,0.43582,0.43182,2.421547993473183,0.0040000000000000036,0.9235529080372198,-0.08986213257030458
2019-06-11,0.42287,0.42373,0.4233,0.41664,-0.25709972638929823,0.006659999999999999,1.5749521129425115,-0.054250400981252694
2019-06-10,0.4239600000000001,0.40435,0.4296100000000001,0.42289,4.578194375925038,0.006720000000000115,1.5850551938862423,-0.2590034533793773
2019-06-09,0.4054,0.42363,0.40612,0.39881,-4.618497517822284,0.007309999999999983,1.8031573754316683,-0.3293885137519733
2019-06-08,0.42503,0.4471600000000001,0.43179,0.42288,-3.2263205828779506,0.008910000000000029,2.0963226125214756,1.8123861566484822
2019-06-07,0.4392,0.42047,0.44954,0.4391600000000001,4.258652613587799,0.01037999999999989,2.3633879781420517,-0.18753264017471702
2019-06-06,0.42126,0.43389,0.4236,0.41922,-2.913113620649921,0.004379999999999995,1.0397379290699318,-0.0023046784973519245
2019-06-05,0.4339,0.4236,0.43426,0.42786,2.431539187913123,0.006399999999999961,1.4749942383037478,0.0
2019-06-04,0.4236,0.44354,0.43128,0.42336,-3.5233561846630512,0.007919999999999983,1.869688385269118,1.0180609014507878
2019-06-03,0.43907,0.48604,0.44436,0.42242,-9.849293692509843,0.02193999999999996,4.996925319425139,-0.20532194480945
2019-06-02,0.48704,0.48454,0.4899,0.48226,0.8928386468626259,0.00763999999999998,1.5686596583442798,0.3749508006546172
2019-06-01,0.48273,0.5109100000000001,0.48482,0.47876,-5.565554207911106,0.006059999999999954,1.2553601392082436,-0.05281896787821931
2019-05-31,0.51118,0.47784,0.5142800000000001,0.50537,6.199360119665931,0.008910000000000085,1.7430259399820192,-0.7271367432584043
2019-05-30,0.48134,0.5139,0.48176,0.47226,-6.492345947626077,0.009500000000000008,1.973656874558526,-0.16706814826326286
2019-05-29,0.51476,0.46861,0.53499,0.5078600000000001,10.066712281902168,0.027129999999999876,5.270417281840057,0.19885391720835655
2019-05-28,0.46768,0.43098,0.48243,0.46497,7.207041995231966,0.01746000000000003,3.7333219295244677,-1.2057582981844954
2019-05-27,0.43624,0.40556,0.43976,0.42716,8.487727238815257,0.0126,2.8883183568677793,0.8579741861679523
2019-05-26,0.40211,0.38525,0.41458,0.40164,4.3005732368428085,0.012940000000000007,3.218024918554626,-0.07262729229891382
2019-05-25,0.38553,0.38484,0.38597,0.38192,0.7552791135270853,0.004049999999999998,1.0505019064664225,0.5749529583943225
2019-05-24,0.38264,0.38576,0.38534,0.3813,-0.7418936446173863,0.0040400000000000436,1.0558227054150229,0.06744487678339363
2019-05-23,0.3855,0.3797,0.39298,0.38521,1.7579980994615108,0.007769999999999999,2.0155642023346303,0.22700876359412203
2019-05-22,0.37884,0.41664,0.38369,0.37298,-8.934881373043934,0.010709999999999997,2.8270509977827043,0.15143866733970535
2019-05-21,0.4160100000000001,0.40408,0.41962,0.41302,3.223165103468828,0.006599999999999995,1.5865003245114282,0.2630142424693577
2019-05-20,0.40302,0.4001,0.40724,0.40022,0.6945832500499627,0.007019999999999971,1.741849039749881,-0.03497901259243791
2019-05-19,0.40024,0.41033,0.4226,0.39393,-2.6843026648511903,0.028669999999999973,7.163202078752742,-0.23098618945730562
2019-05-18,0.41128,0.38891,0.41987,0.37979,5.798219889900702,0.040080000000000005,9.745185761524997,0.04373102845089352
2019-05-17,0.38874,0.40341,0.39712,0.38507,-3.874780544496925,0.01204999999999995,3.0997581931367884,-0.2472738062857004
2019-05-16,0.40441,0.45256,0.42541,0.40266,-9.276292175161549,0.022749999999999992,5.625479092999677,1.5254845656855518
2019-05-15,0.4457600000000001,0.38079,0.44634,0.4355600000000001,19.317968896383775,0.0107799999999999,2.4183417085426906,1.9272464466393746
2019-05-14,0.37359,0.34468000000000004,0.38705,0.37357,8.491360534340053,0.013479999999999992,3.6082336250970295,0.09583272832875053
2019-05-13,0.34435,0.30472,0.34677,0.33524,13.057324840764316,0.01153000000000004,3.348337447364612,0.045964935320760875
2019-05-12,0.30458,0.30629,0.30527,0.29907,3.0797346690131233,0.006199999999999983,2.035589992776933,3.658454040882627
2019-05-11,0.29548,0.28208,0.30177,0.27715,4.694752506820676,0.024619999999999975,8.332205225395956,-0.053148141586663
2019-05-10,0.28223000000000004,0.27187,0.28254,0.27916,3.4339954555449914,0.003379999999999994,1.1976047904191596,-0.36282342593270944
2019-05-09,0.27286,0.2808,0.27484000000000003,0.27139,-2.490797984490589,0.0034500000000000086,1.2643846661291538,0.3466390308401425
2019-05-08,0.27983,0.27515,0.28356,0.27644,2.0271994749699207,0.00711999999999996,2.54440195833183,0.32085171546286206
2019-05-07,0.27427,0.28376,0.27575,0.26563000000000003,-3.3716178128523233,0.010119999999999962,3.6897947278229344,-0.028184892897415617
2019-05-06,0.28384000000000004,0.26948,0.28469,0.27972,5.673864482501867,0.0049699999999999744,1.7509864712513998,0.3276247207743827
2019-05-05,0.2686,0.27384000000000003,0.28008,0.2686,-4.49438202247191,0.01147999999999999,4.274013402829483,-2.631204665054744
2019-05-04,0.28124,0.28722,0.3013,0.28124,-2.4386859541402295,0.020060000000000022,7.132698051486283,-0.36424185659279523
2019-05-03,0.28827,0.28722,0.3013,0.28721,-2.4862999797036656,0.014089999999999991,4.887778818468793,-2.841485691089919
2019-03-18,0.29562,0.29943000000000003,0.30125,0.28969,-1.3449023861171527,0.011560000000000015,3.910425546309457,-0.07341898882028966
2019-03-17,0.29965,0.30819,0.30667,0.29677,-1.3855064832488662,0.00990000000000002,3.3038544969130714,1.4249983545053644
2019-03-16,0.30386,0.2992,0.3119,0.30055,0.3931674761291193,0.011350000000000027,3.7352728230106056,-1.1464631446790143
2019-03-15,0.30267,0.2955,0.30335,0.29705,1.816530426884655,0.006300000000000028,2.081474873624749,-0.5954183065899666
2019-03-14,0.29727,0.28754,0.304,0.28605,3.3910684474123487,0.017949999999999966,6.038281696773966,0.006956037840852811
2019-03-13,0.28752,0.28563,0.29374,0.28204,0.7428170988087013,0.011699999999999988,4.069282136894821,0.08058864751226628
2019-03-12,0.2854,0.28096,0.28751,0.27584000000000003,1.9322118647094433,0.011669999999999958,4.088997897687442,0.34644094431942957
2019-03-11,0.27999,0.28502,0.28782,0.27369,-1.3633481293595429,0.014130000000000031,5.04660880745742,0.40865215246952524
2019-03-10,0.28386,0.28408,0.28641,0.28354,-0.3755308321342188,0.0028699999999999837,1.0110617910237385,-0.29831888534026507
2019-03-09,0.28493,0.27827,0.29324,0.2766,2.393358967908865,0.016639999999999988,5.840030884778713,0.0
2019-03-08,0.27827,0.28038,0.28504,0.27311,,0.011929999999999996,4.287203076149062,
