Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2019-11-23,1.35134,1.28177,1.4022,1.33945,1.26701,0.08433000000000002,0.06655827499388325,0.6278848253655545,0.06274999999999986,1.0468475866960318,0.04952604951815681,1.259793999999999,1.2090699999999994,1.0735523333333314,1.27255256547103,0.18692975331098882,80.5675534096648,71.90383976771507,97.89498069356424,2.530360048963861,71.67427723714769,0.03950480000000005
2019-11-22,1.26701,1.2523600000000001,1.26714,1.21441,1.24863,0.018380000000000063,0.014720133266059653,0.5887018460094507,0.052729999999999944,1.043420261690862,0.042230284391693254,1.2303519999999988,1.1981486666666659,1.0539183333333315,1.2331588482065448,0.14494832644402622,80.80046939462238,67.5719829467402,107.25744229038673,1.9900382225332913,66.55561148135571,0.02197440000000004
2019-11-21,1.24863,1.20675,1.25689,1.21302,1.20929,0.03933999999999993,0.03253148541706285,0.5801617871861946,0.043870000000000076,1.0361659329607098,0.03627748513590626,1.2115819999999988,1.194856666666666,1.036977666666665,1.2162332723098173,0.13582220135797957,71.25462810056139,60.957739722799126,91.84840485608593,1.880685088411118,65.28603546347497,0.019266399999999972
2019-11-20,1.20929,1.1936,1.21194,1.19666,1.2227,-0.013409999999999922,-0.01096753087429453,0.5618829017614452,0.01527999999999996,1.012768873364197,0.012496933017093287,1.1939119999999988,1.192029333333333,1.0228049999999984,1.200034908464726,0.12667313529886215,60.56059492190983,55.809295533918004,70.0631936978935,1.663347221736309,62.453262126743184,0.021753599999999994
2019-11-19,1.2227,1.17361,1.23385,1.1466,1.20413,0.018569999999999975,0.01542192288208082,0.5681137063762365,0.08724999999999983,1.0760945403802544,0.07245895376745022,1.1850179999999988,1.1723866666666665,1.0112683333333317,1.1954073626970887,0.13619248625340902,58.09536129031179,53.433645839922086,67.41879219109121,1.7862274161013474,64.10917521588175,0.02271759999999996
2019-11-18,1.20413,1.17286,1.21794,1.18688,1.17316,0.030969999999999942,0.026398786184322634,0.5594853662049707,0.031060000000000088,1.026169452682664,0.026475502062804808,1.1878779999999989,1.1495999999999997,0.9998783333333318,1.181761044045633,0.13150053688500074,49.76986228193747,51.102788114727225,47.10401061635797,1.6912331449359166,62.84231257029157,0.026149600000000016
2019-11-17,1.17316,1.16509,1.1733200000000001,1.15126,1.16028,0.012880000000000003,0.01110076877994967,0.5450955064793863,0.02206000000000019,1.019161614231364,0.01901265211845433,1.1699319999999989,1.1275453333333332,0.9884933333333319,1.1705765660684495,0.1303980582899154,43.689923521601806,51.76925103112211,27.531268502561204,1.5441231998866287,60.693727408933576,0.02811840000000001
2019-11-16,1.16028,1.1594200000000001,1.16305,1.15221,1.16482,-0.0045399999999999885,-0.003897597912123752,0.5391109603616747,0.01083999999999996,1.009408007220906,0.009306158891502516,1.1643479999999988,1.1067879999999997,0.9784643333333318,1.1692848491026744,0.1462003499572494,45.25743342237099,55.80891478588226,24.15447069534845,1.487312255657068,59.795960570465965,0.029249599999999987
2019-11-15,1.16482,1.23316,1.16943,1.15307,1.237,-0.07218000000000013,-0.05835084882780932,0.5412204199404332,0.01635999999999993,1.014188210602999,0.013225545675020153,1.1675739999999988,1.0877379999999996,0.9695676666666652,1.1737872736540116,0.1742141901563311,52.05344946408311,61.084655467637894,33.99103745697353,1.5154922587417765,60.24634953557004,0.03130479999999998
2019-11-14,1.237,1.1234899999999999,1.25929,1.21773,1.1144,0.12260000000000004,0.11001435750179472,0.5747580394106523,0.04156000000000004,1.0341290762320055,0.0372936109117014,1.1816979999999986,1.0688486666666666,0.9598063333333319,1.1782709104810174,0.20613472813322117,63.162131708403514,65.60025846941528,58.28587818637999,2.1040165120521124,67.78367653273581,0.043617599999999965
2019-11-13,1.1144,1.1438,1.12966,1.1144,1.14524,-0.03083999999999998,-0.026928853340784445,0.5177933380106959,0.015260000000000051,1.0136934673366835,0.013324717963047092,1.1795379999999986,1.0451233333333332,0.9486976666666652,1.148906365721526,0.18418930997594724,60.402020376663415,66.81932184992117,47.56741743014791,1.4915257373345048,59.86395063011372,0.041025599999999954
2019-11-12,1.14524,1.18892,1.16774,1.14031,1.17641,-0.03116999999999992,-0.02649586453702359,0.5321227947086947,0.027430000000000065,1.024054862274294,0.023316700810091778,1.1941619999999988,1.0282466666666663,0.9427409999999985,1.1661595485822887,0.2395561118115678,66.93903317980146,70.02797258655004,60.76115436630428,1.740539032042584,63.510828041201876,0.02932639999999993
2019-11-11,1.17641,1.23279,1.1978,1.1721700000000002,1.2354399999999999,-0.059029999999999916,-0.04778054782101917,0.5466055821690262,0.02562999999999982,1.0218654290759872,0.020745645276176766,1.2086399999999986,1.0091326666666662,0.9346789999999985,1.1766193228734332,0.2909986622744293,71.52228665288665,71.57244228992433,71.42197537881131,2.063927006403425,67.36214675120982,0.02133999999999996
2019-11-10,1.2354399999999999,1.22651,1.2433299999999998,1.21993,1.2262,0.009239999999999915,0.007535475452617775,0.5740332030796251,0.023399999999999865,1.0191814284426155,0.019083346925460664,1.2146019999999988,0.9885646666666663,0.9251263333333317,1.1767239843101496,0.33183599168118466,74.38924344649855,71.59752010844318,79.97269012260932,3.0655346360523708,75.40298904030494,0.014185599999999975
2019-11-09,1.2262,1.19048,1.25734,1.2203899999999999,1.1875200000000001,0.038679999999999826,0.03257208299649675,0.5697399417343103,0.03695000000000004,1.0302772064667853,0.031115265427108626,1.150443999999999,0.9610779999999995,0.9142493333333318,1.1473659764652242,0.32764607617714137,72.48702236205715,70.2016584394155,77.05775020734046,2.9949975044793162,74.96869525253098,0.09431760000000015
2019-11-08,1.1875200000000001,1.20794,1.2013,1.14676,1.21763,-0.03010999999999986,-0.024728365759713426,0.5517677178342263,0.05454000000000003,1.047560082318881,0.04479193186764455,1.081383999999999,0.9380346666666662,0.9036603333333317,1.1079489646978364,0.30557173664012727,70.59711401603899,69.05897647809468,73.67338909192762,2.7208100335439824,73.12413181579377,0.14688720000000002
2019-11-07,1.21763,1.03837,1.28339,1.19723,1.20622,0.01140999999999992,0.00945930261477999,0.5657579883003983,0.08616000000000001,1.0719661217978167,0.07142975576594651,1.018541999999999,0.9096879999999996,0.8952733333333318,1.0681634470467547,0.2798124482335212,71.79528315234809,68.28990770912253,78.80603403879923,3.393345694828783,77.23830380165492,0.15470640000000002
2019-11-06,1.20622,0.91161,1.3400100000000001,1.01109,0.91465,0.2915700000000001,0.3187776745203084,0.5604564610330777,0.3289200000000001,1.3253122867400529,0.3596129667085772,0.947375999999999,0.8790986666666663,0.8843659999999984,0.9934301705701319,0.19023118544024745,70.45306986761378,66.53721998750974,78.28476962782185,3.3063681182633022,76.77857599402613,0.10353760000000001
2019-11-05,0.91465,0.8839899999999999,0.9238700000000001,0.9116799999999999,0.8809,0.03374999999999995,0.038313088886366156,0.4249817629320559,0.012190000000000145,1.0133709196209197,0.013838120104438807,0.881037999999999,0.8535806666666662,0.8742853333333318,0.8870352558551978,0.033532391316613994,69.43664835836552,64.57929504745773,79.15135498018108,1.2425101240879628,55.407113249635664,0.013444799999999923
2019-11-04,0.8809,0.8630899999999999,0.8883700000000001,0.87877,0.87331,0.007589999999999986,0.00869107189886751,0.40930020769348724,0.009600000000000053,1.010924360185259,0.01099266010923962,0.874403999999999,0.8501499999999995,0.8734339999999984,0.8732278837827966,0.01450323941206548,60.72941634815873,62.15061839200385,57.88701226046848,1.0206771668112422,50.511639542200406,0.005479199999999973
2019-11-03,0.87331,0.8646,0.8769299999999999,0.8618100000000001,0.8618,0.01151000000000002,0.013355766999303806,0.4057736001598358,0.0151199999999998,1.0175444703588956,0.017544673938268508,0.8744479999999989,0.8501566666666662,0.8741686666666652,0.8693918256741947,0.010005209515373162,62.92437976191434,62.86121941392641,63.05070045789019,0.9743528114789798,49.35049125029968,0.005514400000000008
2019-11-02,0.8618,0.87498,0.86526,0.8604700000000001,0.8745299999999999,-0.012729999999999908,-0.014556390289641188,0.40042560902514174,0.004789999999999961,1.00556672516183,0.005477227768058228,0.8720359999999989,0.8494413333333328,0.8755033333333319,0.867432738511292,0.008120073328420234,62.42917110493348,62.82963923993245,61.62823483493554,0.9091211788009592,47.619878135338745,0.008408800000000017
2019-11-01,0.8745299999999999,0.8805,0.8809,0.87223,0.8814799999999999,-0.006950000000000012,-0.007884467032717717,0.40634045934179297,0.008670000000000067,1.009940038751247,0.00983573081635439,0.871381999999999,0.8501406666666661,0.8772029999999985,0.8702491077669379,0.014211844114564207,72.15252858722477,63.029873307431934,90.39783914681043,0.9743986495167303,49.35166713952281,0.009193600000000024
2019-10-31,0.8814799999999999,0.8902700000000001,0.88744,0.8786799999999999,0.8811200000000001,0.0003599999999998049,0.00040857090975100427,0.4095696981242538,0.008760000000000101,1.0099694997041018,0.009941892137279938,0.870053999999999,0.8513973333333328,0.879394333333332,0.8681086616504068,0.01262092978285781,70.37089912040182,58.46854566753552,94.1756060261344,1.0112076133019223,50.278628949786096,0.00899680000000005
2019-10-30,0.8811200000000001,0.8635,0.90194,0.8778,0.86125,0.019870000000000165,0.023071117561683792,0.4094024282017092,0.02413999999999994,1.0275005696058328,0.028029027576197317,0.8583859999999989,0.8507639999999995,0.8807159999999986,0.8614229924756103,0.002980026188143671,65.5495463801884,52.517368941102376,91.61390125836044,1.0093906342046655,50.233668706443,0.014098399999999933
2019-10-29,0.86125,0.8573700000000001,0.8704700000000001,0.85375,0.8585299999999999,0.0027200000000000557,0.0031682061197629155,0.4001700577545873,0.016720000000000068,1.019584187408492,0.01947514938324819,0.8582719999999989,0.8522719999999994,0.8813889999999986,0.8515744887134155,-0.013457189239495564,58.428827640284396,46.00128022155936,83.28392247773446,0.9162668503529352,47.81520121710494,0.014052799999999954
2019-10-28,0.8585299999999999,0.8694299999999999,0.8596600000000001,0.85446,0.8678899999999999,-0.009360000000000035,-0.010784776872645192,0.39890624056202706,0.0052000000000000934,1.0060857149544742,0.005991542707025192,0.838485999999999,0.8572353333333328,0.8814719999999987,0.8467367330701233,-0.023553486247592605,53.891463586454655,39.78750651219685,82.09937773497028,0.9044297053497099,47.49084215653051,0.03660479999999999
2019-10-27,0.8678899999999999,0.82319,0.87255,0.85883,0.82314,0.044749999999999956,0.054364992589352915,0.40325525854819017,0.013720000000000065,1.015975222104491,0.01666788152683634,0.818537999999999,0.8602253333333327,0.8823196666666655,0.8408400996051851,-0.036885702010211484,47.92642919329896,32.73552797506795,78.30823162976097,0.9399837977592647,48.45317774534881,0.04638640000000001
2019-10-26,0.82314,0.89865,0.8388899999999999,0.8226,0.88055,-0.05741000000000007,-0.06519788768383404,0.3824626778985324,0.016289999999999916,1.0198030634573303,0.01849980126057568,0.809649999999999,0.8616879999999995,0.8826053333333322,0.8273151494077778,-0.0652359969801001,36.084807972744805,25.140077365952454,57.9742691863295,0.7654629610729999,43.35763354716729,0.03927600000000005
2019-10-25,0.88055,0.7622800000000001,0.9138,0.833,0.76232,0.11823000000000006,0.15509234966943022,0.40913758415768003,0.08079999999999998,1.0969987995198078,0.10599223423234336,0.8176599999999992,0.8674206666666661,0.8826553333333322,0.8294027241116667,-0.07064444619706307,32.15887357559112,19.667712062556284,57.14119660166081,0.9663731518016356,49.14495251911992,0.045684000000000016
2019-10-24,0.76232,0.75793,0.76349,0.7520899999999999,0.75879,0.003530000000000033,0.004652143544327196,0.3542033537619472,0.011400000000000077,1.0151577603744233,0.015023919661566543,0.8177499999999991,0.8692859999999994,0.8814583333333322,0.8038290861675002,-0.12450451498871518,8.519059853214122,13.422131306038864,-1.2870830524353636,0.46445460468655686,31.7151930281899,0.045756
2019-10-23,0.75879,0.82434,0.76054,0.75621,0.82345,-0.06466000000000005,-0.07852328617402399,0.3525631792436613,0.004329999999999945,1.0057259226934316,0.005258364199404876,0.8378019999999993,0.8808586666666661,0.8861066666666655,0.8245836292512502,-0.10605203798435649,9.16579136196553,15.873667032451236,-4.249959979005883,0.4505392084690685,31.060119287956212,0.03734559999999998
2019-10-22,0.82345,0.86436,0.83434,0.81589,0.86319,-0.03974,-0.04603853149364566,0.38260671588739037,0.018449999999999966,1.0226133424848938,0.021374204983838976,0.8605019999999992,0.8896333333333327,0.8959339999999988,0.8574804438768752,-0.06408532494856009,12.886733281088107,19.227604867694087,0.20499010787614935,0.5902406992396525,37.1164377519621,0.014820799999999967
2019-10-21,0.86319,0.88041,0.86656,0.86277,0.8809999999999999,-0.01780999999999988,-0.020215664018161047,0.401071456781634,0.00378999999999996,1.0043928277524716,0.0043019296254256075,0.8744879999999992,0.8949899999999995,0.9035306666666654,0.8744956658153127,-0.043617487260377924,16.253427286112053,22.39804066099708,3.9642005363419983,0.7171473298567438,41.76387881152709,0.010161599999999993
2019-10-20,0.8809999999999999,0.8601,0.88421,0.8719600000000001,0.8625799999999999,0.018419999999999992,0.021354541028078548,0.4093466715608609,0.012249999999999983,1.014048809578421,0.0142015813026038,0.876245999999999,0.8967179999999996,0.9102466666666654,0.880148498722969,-0.039868404250992404,21.499123219015946,25.470347348439592,13.556674960168657,0.7876204532833445,44.05971367337582,0.008755199999999963
2019-10-19,0.8625799999999999,0.8728600000000001,0.8642,0.85857,0.87229,-0.009710000000000107,-0.011131619071639141,0.4007880271906554,0.005629999999999913,1.0065574152369636,0.006454275527634059,0.880793999999999,0.8981806666666662,0.9164909999999987,0.8797227480844536,-0.04607188216920597,18.26140620542598,27.45595941315142,-0.12770021002489784,0.6932456286826433,40.94182302552248,0.01421279999999998
2019-10-18,0.87229,0.8932100000000001,0.87624,0.87213,0.89338,-0.021089999999999942,-0.02360697575499781,0.4052996687126259,0.004110000000000058,1.0047126001857523,0.004600505943719423,0.895417999999999,0.9015653333333328,0.924728333333332,0.8882941221266805,-0.037631967246193374,24.891485711232107,32.053236017014136,10.56798509966805,0.7268216258031697,42.09013918650193,0.019441600000000014
2019-10-17,0.89338,0.86606,0.8936700000000001,0.8903,0.87198,0.021399999999999975,0.02454184729007543,0.41509889834170477,0.003370000000000095,1.0037852409300236,0.0038647675405400297,0.901635999999999,0.9042653333333328,0.9312499999999987,0.8962961831900208,-0.028987518345417594,32.82039308915856,35.63411116990515,27.192956927665378,0.8055049418915328,44.61383202017977,0.015164800000000023
2019-10-16,0.87198,0.9046,0.87218,0.86569,0.90374,-0.03176000000000001,-0.035142850819926096,0.40515563072376787,0.006489999999999996,1.007496909979323,0.0071812689490340096,0.900925999999999,0.9073913333333328,0.9385149999999987,0.8977542747850312,-0.030409331414810635,31.285029037496766,37.040970210278445,19.773146691933405,0.7035032620053459,41.297441437076515,0.016016800000000032
2019-10-15,0.90374,0.93399,0.9058700000000001,0.90345,0.9357,-0.03195999999999999,-0.034156246660254345,0.4199125550016032,0.0024200000000000887,1.0026786208423268,0.0025862990274661633,0.9083559999999992,0.9106679999999994,0.9426139999999986,0.9106414121775469,-0.012321150909264882,42.85106915572667,39.91894079666928,48.71532587384145,0.8185685769031159,45.011696963172874,0.011247199999999968
2019-10-14,0.9357,0.90095,0.93875,0.93245,0.90338,0.032320000000000015,0.035776749540614154,0.4347624070141856,0.006299999999999972,1.0067563944447424,0.006973809471097403,0.9093139999999991,0.9105059999999995,0.9460173333333319,0.9140921182663205,-0.007958549854606298,48.40123281370868,38.45287661714059,68.29794520684487,0.9662433957895118,49.14159650115611,0.01055440000000003
2019-10-13,0.90338,0.888,0.90581,0.8987700000000001,0.8898299999999999,0.013550000000000062,0.01522762774912069,0.41974528507905845,0.007039999999999935,1.00783292722276,0.007911623568546728,0.9093559999999992,0.905708666666666,0.9479296666666652,0.9032881773994809,-0.02755225279950993,28.833303226497772,33.47869851885654,19.542512641780235,0.7968364253120941,44.346631339783244,0.010621600000000097
2019-10-12,0.8898299999999999,0.9069799999999999,0.8917799999999999,0.88555,0.9091299999999999,-0.019299999999999984,-0.021229087149252566,0.4134494310499442,0.006229999999999958,1.007035175879397,0.0068527053336706065,0.9067619999999991,0.9044139999999994,0.9501069999999986,0.9032422660992214,-0.03133925646156879,27.68877487814778,35.801396165035925,11.463532304371483,0.7308864654252544,42.22613556838263,0.013313600000000014
2019-10-11,0.9091299999999999,0.9056799999999999,0.9099200000000001,0.90397,0.90853,0.0005999999999999339,0.0006604074714097872,0.42241695745303687,0.005950000000000011,1.0065820768388332,0.006549040758147789,0.9095559999999991,0.903522666666666,0.9541139999999986,0.9099483991488321,-0.02400996976495183,37.79778092430846,39.857706808479996,33.6779291559654,0.8007313666309462,44.46700832057275,0.01054160000000004
2019-10-10,0.90853,0.9350799999999999,0.91514,0.9045,0.93591,-0.02738000000000007,-0.02925494972807222,0.4221381742487957,0.010639999999999983,1.011763405196241,0.011368614503531304,0.9055519999999992,0.8978899999999995,0.9572086666666652,0.9103575987232481,-0.02650197902128021,38.066483409541206,40.88766975056576,32.42411072749209,0.7979727328777245,44.381803922050494,0.013334399999999946
2019-10-09,0.93591,0.89075,0.94284,0.9333799999999999,0.89041,0.045499999999999985,0.05110005503082848,0.43485998113567015,0.009460000000000135,1.0101352075253383,0.010624319133882296,0.9044339999999993,0.8936306666666661,0.9609879999999986,0.911271398084872,-0.028465720659304805,42.99865047010627,42.29826292107804,44.39942556816273,0.9035977236242959,47.46789263352969,0.012590399999999956
2019-10-08,0.89041,0.90254,0.8977799999999999,0.89036,0.9038,-0.013390000000000013,-0.014815224607214,0.4137189214807108,0.007419999999999871,1.0083337077137335,0.00820978092498326,0.8999219999999994,0.8913546666666662,0.964748333333332,0.8989520971273081,-0.05351238060951774,30.51598325671333,41.948069146563924,7.651811477012146,0.6993430973674223,41.15373160669122,0.008129600000000004
2019-10-07,0.9038,0.8566,0.9038,0.89464,0.8891100000000001,0.01468999999999998,0.016522140117645714,0.41994043332202746,0.009160000000000057,1.01023875525351,0.010302437268729467,0.9043979999999994,0.9022346666666663,0.9718286666666653,0.9032231456909622,-0.05346319515001338,44.83003065039096,47.66411209148922,39.161867768194426,0.7406849484449228,42.5513502088146,0.006937600000000011
2019-10-06,0.8891100000000001,0.91428,0.91091,0.8891100000000001,0.90294,-0.013829999999999898,-0.015316632334374265,0.4131148912048549,0.02179999999999993,1.0245189009233953,0.024143353932708632,0.9116919999999993,0.9120713333333329,0.9758336666666653,0.9029347185364434,-0.061263463750918914,45.68671351732746,49.08115281203836,38.89783492790566,0.6804628116621957,40.492583765607385,0.012533599999999989
2019-10-05,0.90294,0.91505,0.91091,0.90104,0.91335,-0.01041000000000003,-0.011397602233535918,0.41954084406261505,0.009870000000000045,1.0109540087010567,0.010806372146493727,0.9180959999999991,0.9237753333333328,0.9794566666666654,0.909847077804665,-0.057738772520303794,54.68464341470795,50.7783724593938,62.49718532533625,0.7182778307800103,41.80219391260776,0.010083199999999981
2019-10-04,0.91335,0.9152399999999999,0.91889,0.9131,0.91279,0.0005600000000000049,0.0006135036536333712,0.42437773265620027,0.005789999999999962,1.0063410360311027,0.006343189561673509,0.9177699999999993,0.9348013333333328,0.9831896666666654,0.9133006167069975,-0.05967857518064913,60.92017104456536,48.82523698173673,85.1100391702226,0.7473047912638491,42.76900029120355,0.010343999999999975
2019-10-03,0.91279,0.93966,0.93365,0.9097799999999999,0.94027,-0.02748000000000006,-0.02922564795218401,0.4241175349989085,0.023870000000000058,1.0262371122689002,0.025386325204462608,0.9078479999999992,0.9478913333333329,0.9867486666666653,0.9132759250604963,-0.06788262778762007,56.78558732226859,42.77776995032241,84.80122206616096,0.7452861380691168,42.702805105279644,0.02025840000000001
2019-10-02,0.94027,0.9211799999999999,0.9579700000000001,0.9375600000000001,0.9211299999999999,0.019140000000000157,0.020778826007186998,0.4368858057531565,0.02041000000000004,1.021769273433167,0.022157567335772413,0.9020819999999992,0.9582346666666662,0.9970476666666652,0.9135188875907444,-0.07677206326274415,50.777055199671395,35.773861264349314,80.78344307031556,0.8207839924526752,45.07860327501251,0.02289439999999998
2019-10-01,0.9211299999999999,0.90166,0.9488200000000001,0.9185399999999999,0.9013100000000001,0.019819999999999838,0.02199021424371175,0.42799262153786144,0.030280000000000196,1.032965358068239,0.03359554426335023,0.8893199999999991,0.9696386666666663,1.0049803333333318,0.9001433313861167,-0.11038556236480676,32.27661718702265,28.27226429668828,40.28532296769139,0.7552672814440492,43.02861959705047,0.01751999999999998
2019-09-30,0.9013100000000001,0.8661,0.9018200000000001,0.8949,0.86374,0.0375700000000001,0.04349688563688159,0.4187834830244265,0.006920000000000037,1.007732707565091,0.00801167017852599,0.8700219999999991,0.9745599999999996,1.012334333333332,0.8896499970791751,-0.14374648259210887,26.437395861133208,26.2700878515211,26.772011880357418,0.692268939309095,40.90773772587995,0.02066560000000006
2019-09-29,0.86374,0.8858,0.87887,0.86274,0.8839600000000001,-0.020220000000000127,-0.022874338205348798,0.40132700805218857,0.01613000000000009,1.0186962468414587,0.01824743201049831,0.8586879999999992,0.9815286666666662,1.0242363333333317,0.8838199956187628,-0.17375427516763717,21.71259464653983,26.18643384671505,12.764916246189394,0.5813815950603806,36.764155904962465,0.01923840000000001
2019-09-28,0.8839600000000001,0.87672,0.8919600000000001,0.8820600000000001,0.87646,0.007500000000000062,0.008557150354836573,0.41072200203511783,0.00990000000000002,1.011223726277124,0.011295438468384204,0.8662939999999992,0.9901506666666662,1.0416959999999984,0.8938599934281442,-0.180622748737933,22.7314556535495,28.423353446802665,11.347660067043165,0.6154897377589389,38.09926633224961,0.025323200000000035
2019-09-27,0.87646,0.8395,0.88782,0.8759100000000001,0.8246399999999999,0.05182000000000009,0.06283954210322092,0.40723721198210255,0.011909999999999976,1.0135972873925403,0.014442665890570403,0.9002239999999991,0.9957999999999995,1.0583669999999985,0.8988099901422163,-0.19724642211277757,20.51487634870188,31.26930234342925,-0.9939756407528577,0.595283185380169,37.31520465053408,0.06197280000000003
2019-09-26,0.8246399999999999,0.85354,0.8491,0.81315,0.84464,-0.020000000000000018,-0.023678727031634803,0.38315963590913565,0.035949999999999926,1.0442107852179794,0.04256251183936343,0.9352019999999992,1.004705333333333,1.0751153333333319,0.9099849852133245,-0.20548895004521084,20.302660148983033,36.64651534079294,-12.385050234636779,0.465641794185102,31.770504637116957,0.0938224
2019-09-25,0.84464,0.90036,0.85482,0.8442299999999999,0.9017700000000001,-0.057130000000000125,-0.06335318318418236,0.3924524093838431,0.0105900000000001,1.0125439749831209,0.011743570977078522,0.9832079999999994,1.016527333333333,1.0953699999999984,0.9526574778199869,-0.16060537697918537,28.553874463593633,44.818442936697885,-3.975262482614866,0.4883302651036383,32.8106117676532,0.0880024
2019-09-24,0.9017700000000001,1.04789,0.9026,0.86759,1.05361,-0.15183999999999986,-0.14411404599424824,0.4189972168143449,0.035009999999999986,1.0403531622079554,0.03322861400328394,1.0279459999999996,1.028345333333333,1.1156023333333318,1.0066662167299802,-0.08989981005686684,42.75524123053993,52.95072717325001,22.36426934511978,0.560810377901312,35.930718160356264,0.05047039999999996
2019-09-23,1.05361,1.05177,1.05881,1.04062,1.05135,0.0022599999999999287,0.0021496171588908817,0.4895479530343234,0.01818999999999993,1.0174799638676941,0.017301564654967353,1.0695319999999995,1.0381419999999995,1.1331703333333318,1.0591143250949704,-0.011976119917279225,57.23923109271399,58.04847014460504,55.6207529889319,0.88498429725463,46.94916018895002,0.016067199999999948
2019-09-22,1.05135,1.06459,1.0526,1.04978,1.06467,-0.013319999999999999,-0.01251091887627152,0.4884978696316815,0.0028200000000000447,1.002686277124731,0.0026487080503818502,1.0723979999999995,1.0414226666666662,1.1461259999999984,1.0618664876424557,-0.008799599659135633,60.67639415691527,58.453089670550575,65.12300312964466,0.8769951653665565,46.72335771282016,0.014920799999999979
2019-09-21,1.06467,1.06708,1.07028,1.06263,1.06833,-0.0036599999999999966,-0.003425907725141105,0.4946868567658367,0.007649999999999935,1.007199119166596,0.007160708769762091,1.0843939999999994,1.0395959999999993,1.1564106666666651,1.0671247314636836,-0.0008504366709466832,66.71777258003193,57.34143742736823,85.47044288535936,0.9170933042478338,47.837697946978786,0.020896800000000004
2019-09-20,1.06833,1.10996,1.07382,1.0566200000000001,1.1097,-0.04136999999999991,-0.037280346039470044,0.4963874343117082,0.017199999999999882,1.0162783214400635,0.015499684599441186,1.0704499999999995,1.0351379999999994,1.1633463333333318,1.0683520971955254,0.001272131575159402,67.33759339870858,52.653269851036384,96.70624049405296,0.9279183302342984,48.13058290293496,0.03205199999999997
2019-09-19,1.1097,1.07425,1.1155,1.09829,1.06794,0.04176000000000002,0.03910332041125908,0.5156095362441403,0.017209999999999948,1.0156698139835563,0.016115137554544214,1.0579519999999996,1.0315779999999992,1.1690633333333316,1.068363145793288,0.0016044791067251,67.02445584106748,45.31110807720028,110.45115136880186,1.0591341328993216,51.435898030014656,0.04604559999999993
2019-09-18,1.06794,1.11628,1.08899,1.06385,1.11133,-0.04339000000000004,-0.0390433084682318,0.4962062252289512,0.02513999999999994,1.0236311510081308,0.022621543555919433,1.0346259999999996,1.0256059999999994,1.1656146666666651,1.0476947186899321,-0.03365986588137965,52.50625724706714,34.45443419526668,88.60990335066806,0.9265881184995564,48.09476969167604,0.044007199999999934
2019-09-17,1.11133,0.9994700000000001,1.1144,1.09702,0.99495,0.11637999999999993,0.11697070204532883,0.516366897282329,0.01737999999999995,1.0158429199103025,0.01746821448313981,1.0147779999999995,1.035860666666666,1.164068666666665,1.0375720780348983,-0.05568322652164723,44.655102306894726,25.42852266936644,83.1082615819513,1.0624579011105935,51.51416184245412,0.03862079999999992
2019-09-16,0.99495,1.00607,1.0028299999999999,0.9908100000000001,1.00584,-0.010890000000000066,-0.010826771653543373,0.46229224843300665,0.012019999999999809,1.0121314883781953,0.011950210769108216,0.9945199999999996,1.0403219999999993,1.160777666666665,1.0006931170523472,-0.1269236822478849,18.033016126278905,15.8152328506023,22.468582677632114,0.6972499931417973,41.081160463056506,0.010907999999999963
2019-09-15,1.00584,0.99408,1.0077399999999999,0.99785,0.9930700000000001,0.012769999999999948,0.012859113657647444,0.4673521635899849,0.009889999999999843,1.0099113093150272,0.009959015980746415,0.9959239999999996,1.0501086666666661,1.1624706666666649,1.0035646755785208,-0.13963257387262232,17.372923507814424,14.706341212763995,22.706088097915284,0.7201006244964694,41.863866232085506,0.012031199999999975
2019-09-14,0.9930700000000001,0.9726899999999999,0.99874,0.9907100000000001,0.9687,0.024370000000000114,0.025157427480128124,0.4614187277263842,0.00802999999999987,1.0081052982204681,0.008289460101166378,0.9991379999999996,1.0669439999999994,1.1628389999999984,1.0024270133677813,-0.16104896313899075,12.434557475484224,13.37305006523878,10.55757229597511,0.6844154340025318,40.63222291760971,0.014602399999999993
2019-09-13,0.9687,1.00892,0.98111,0.96826,1.01004,-0.04134000000000004,-0.040929072115955846,0.4500954832474532,0.012850000000000028,1.0132712288021812,0.012722268425012898,1.0102679999999995,1.0932413333333326,1.164531666666665,1.0071055200516716,-0.17545888559599673,9.656839476223908,13.84229636011606,1.2859257084396027,0.62117891313675,38.316493516120154,0.020037600000000055
2019-09-12,1.01004,1.00148,1.01603,1.00471,1.00197,0.008070000000000022,0.008054133357286167,0.46930364601967345,0.011319999999999997,1.0112669327467627,0.011297743445412534,1.0370919999999997,1.1209339999999994,1.1668529999999984,1.0263082800775074,-0.16687012370822646,14.325734886875926,15.935024802062138,11.107155056503501,0.6898990076253281,40.82486613178054,0.030942400000000037
2019-09-11,1.00197,1.02155,1.0036100000000001,0.9990700000000001,1.02191,-0.01994000000000007,-0.019512481529684676,0.465554011922629,0.0045399999999999885,1.0045442261303013,0.00444266129111173,1.0398739999999997,1.1455253333333328,1.1697349999999984,1.0344424201162612,-0.17618075669887895,13.43745902432678,16.739669759655243,6.833037553669854,0.669845727409029,40.11422830349586,0.028716800000000032
