Date,Close/Last,Open,High,Low,DailyIncreasingRate,DailyFlucRange,DailyFlucRate,OpenLastCloseRate
2020-02-26,8873.759766,8883.009766,9032.879883,8813.919922,0.4401835961930889,218.95996100000048,2.4674993100326006,0.5448823623039893
2020-02-25,8834.870117,9167.330078,9183.780273,8807.110352,-2.69570201818764,376.6699210000006,4.263446049707225,0.9659005502438416
2020-02-24,9079.629883,9055.299805,9194.910156,9028.870117,-3.8855994035151276,166.04003899999952,1.8287093322039494,-4.143150745758057
2020-02-21,9446.69043,9582.540039,9594.0,9406.379883,-1.8814171680689773,187.6201170000004,1.986093631312108,-0.4704075438918578
2020-02-20,9627.830078,9696.660156,9714.230469,9513.230469,-0.935311369010039,201.0,2.0876978340040866,-0.2270904936647664
2020-02-19,9718.730469,9683.94043,9736.570313,9676.070313,0.9234944214917551,60.5,0.6225092895926878,0.5622196317299246
2020-02-18,9629.799805,9567.280273,9647.719727,9567.280273,0.06463007477039984,80.43945399999939,0.835318029750042,-0.5850193435674195
2020-02-14,9623.580078,9613.879883,9634.75,9583.080078,0.290545582223678,51.66992199999913,0.5369095656835571,0.18945660692351562
2020-02-13,9595.700195,9540.669922,9636.410156,9532.740234,-0.18204135610431216,103.66992199999913,1.0803789186120893,-0.7544862431734712
2020-02-12,9613.200195,9569.820313,9615.910156,9552.030273,1.0016940727646473,63.87988299999961,0.6645017445202556,0.545920606925926
2020-02-11,9517.860352,9567.80957,9600.049805,9493.629883,0.010723181399785453,106.41992200000095,1.1181076215059071,0.5355740648733708
2020-02-10,9516.839844,9373.200195,9517.740234,9373.200195,1.2311350779561803,144.54003900000134,1.5187818789566816,-0.29676756082120714
2020-02-07,9401.099609,9397.769531,9453.240234,9376.910156,-0.474493891226091,76.33007800000087,0.8119271274067495,-0.5097480329878158
2020-02-06,9445.919922,9395.69043,9448.719727,9357.860352,0.8373591304468686,90.859375,0.9618901679272568,0.3011477962869129
2020-02-05,9367.480469,9441.339844,9442.75,9311.879883,0.3580532002111614,130.8701170000004,1.397068479972727,1.1493420756045234
2020-02-04,9334.05957,9256.94043,9352.959961,9224.860352,2.277272108193551,128.09960900000078,1.3723890236539469,1.4322447964030314
2020-02-03,9126.230469,9033.519531,9148.5,9031.070313,1.4983101448593938,117.42968699999983,1.2867271695459066,0.4672159191647004
2020-01-31,8991.509766,9169.910156,9170.219727,8961.589844,-1.5825159391897992,208.6298829999996,2.320298686533169,0.3701836625677543
2020-01-30,9136.089844,9038.919922,9140.69043,9019.719727,0.37882847832992894,120.97070300000087,1.3240971254179017,-0.6887839357595097
2020-01-29,9101.610352,9141.519531,9153.080078,9067.290039,0.11748703781195857,85.79003900000134,0.9425808805487891,0.5564870121785035
2020-01-28,9090.929688,9013.230469,9111.320313,8994.280273,1.5499018656427221,117.04003999999986,1.2874375230785513,0.6819655450150959
2020-01-27,8952.179688,8913.160156,9001.44043,8910.969727,-2.0706740234660237,90.47070300000087,1.0105997215546603,-2.497514927229598
2020-01-24,9141.469727,9266.349609,9272.370117,9101.44043,-0.8192568298692859,170.92968699999983,1.8698271952391474,0.5356324684211577
2020-01-23,9216.980469,9186.139648,9221.129883,9145.230469,0.3090835663281277,75.89941399999952,0.8234737423527844,-0.026559381093533965
2020-01-22,9188.580078,9212.349609,9242.480469,9179.269531,0.23945763361417072,63.21093800000017,0.6879293368879117,0.49876264868935993
2020-01-21,9166.629883,9145.639648,9187.419922,9141.780273,-0.07740129300718435,45.639648999998826,0.497889077911174,-0.3062093561057269
2020-01-17,9173.730469,9159.480469,9176.469727,9118.980469,0.5340325369862953,57.48925799999961,0.6266726300087857,0.37786815342465846
2020-01-16,9125.0,9088.080078,9126.070313,9066.30957,0.9886381283417789,59.76074300000073,0.6549122520548025,0.5800361949078482
2020-01-15,9035.669922,9039.30957,9078.870117,9008.950195,0.02490751032750982,69.91992200000095,0.7738211178980798,0.06519843039352852
2020-01-14,9033.419922,9068.019531,9080.160156,9020.919922,-0.410449828790016,59.24023400000078,0.6557896622930931,-0.029004094376845025
2020-01-13,9070.650391,9007.94043,9071.530273,8991.349609,1.1599746067993078,80.18066399999952,0.8839571645221348,0.46060490463907905
2020-01-10,8966.639648,9021.879883,9024.870117,8951.830078,-0.25574173018485524,73.04003899999952,0.8145753801569469,0.3587466939099121
2020-01-09,8989.629883,8990.040039,9004.549805,8938.530273,0.8668823779280466,66.01953200000025,0.7343965531311547,0.871484475850557
2020-01-08,8912.370117,8845.450195,8953.549805,8834.94043,0.7451567639781498,118.609375,1.330839871357645,-0.01130396913968044
2020-01-07,8846.450195,8857.139648,8872.469727,8821.679688,-0.02338623984216026,50.790038999999524,0.5741290334591606,0.09741874863699604
2020-01-06,8848.519531,8713.889648,8849.980469,8713.889648,0.6211025548561011,136.09082099999978,1.5380066747122805,-0.9098436352757059
2020-01-03,8793.900391,8755.169922,8843.650391,8755.169922,-0.882747930167449,88.48046900000008,1.0061572802274887,-1.319284334717205
2020-01-02,8872.219727,8802.219727,8873.629883,8786.900391,1.593361887775746,86.72949200000039,0.9775399468079516,0.7918110300459174
2019-12-31,8733.070313,8681.330078,8735.429688,8674.379883,0.2679743544656388,61.04980500000056,0.6990646223141266,-0.3260765772383308
2019-12-30,8709.730469,8766.389648,8768.299805,8671.919922,-0.6983255773568398,96.37988300000143,1.1065771018177926,-0.05234102408762048
2019-12-27,8770.980469,8805.860352,8811.099609,8749.860352,-0.08349102912760253,61.23925700000109,0.6982030939008934,0.31385065405024504
2019-12-26,8778.30957,8717.950195,8778.330078,8716.030273,0.9057959140177152,62.29980500000056,0.709701617415169,0.21197089831510194
2019-12-24,8699.509766,8705.299805,8708.219727,8684.120117,0.04024834486369144,24.099609999999302,0.27702262136870054,0.10683105527691451
2019-12-23,8696.009766,8703.05957,8710.900391,8690.150391,0.20187303929157796,20.75,0.23861518740617296,0.28310610875313974
2019-12-20,8678.490234,8666.570313,8687.660156,8656.480469,0.4304935354803474,31.17968699999983,0.3592754748728778,0.2925520829170799
2019-12-19,8641.290039,8592.679688,8642.740234,8592.679688,0.7070575456405548,50.06054600000061,0.5793179695863303,0.14054428276235245
2019-12-18,8580.620117,8587.200195,8608.099609,8578.55957,0.057370499062803226,29.540039000001343,0.3442646172096159,0.13409983719702553
2019-12-17,8575.700195,8586.330078,8592.450195,8564.150391,0.06265939527561049,28.299804000000222,0.3299999225311097,0.18669059247871828
2019-12-16,8570.330078,8544.269531,8584.780273,8542.419922,0.9734088155654463,42.360351000001174,0.4942674391122929,0.6663702018551979
2019-12-13,8487.709961,8461.419922,8517.519531,8441.889648,0.24590273247411254,75.62988299999961,0.8910516894133962,-0.06460136162626379
2019-12-12,8466.889648,8391.919922,8493.110352,8380.089844,0.7649919882896983,113.02050799999961,1.3348527345776457,-0.12722748708032156
2019-12-11,8402.610352,8371.650391,8408.080078,8361.370117,0.5783892200824869,46.709961000000476,0.5558982154739868,0.2078016434545252
2019-12-10,8354.290039,8364.549805,8392.889648,8339.370117,-0.10104576686055244,53.519530999999915,0.6406233294529735,0.021638493476608185
2019-12-09,8362.740234,8388.75,8425.769531,8359.870117,-0.4123896233880764,65.89941399999952,0.7880122083916389,-0.10265257908007952
2019-12-06,8397.370117,8370.230469,8405.849609,8365.25,1.070840616881874,40.59960900000078,0.4834800471377244,0.7441875101129906
2019-12-05,8308.400391,8321.19043,8321.19043,8272.830078,0.14307328014735443,48.36035199999969,0.5820657373757001,0.29723458106641987
2019-12-04,8296.530273,8291.860352,8316.459961,8285.879883,0.5062550463777571,30.580078000000867,0.36858875932171103,0.4496824484810179
2019-12-03,8254.740234,8201.629883,8258.400391,8167.359863,-0.6561298302778185,91.04052799999954,1.1028878610258097,-1.2953004964461672
2019-12-02,8309.259766,8409.870117,8409.870117,8274.610352,-1.1235545083283838,135.2597650000007,1.627819671175276,0.0736633145220875
2019-11-29,8403.679688,8422.019531,8435.959961,8402.129883,-0.48586953476779104,33.83007800000087,0.4025626779696088,-0.2686940120476751
2019-11-27,8444.709961,8407.230469,8445.610352,8399.629883,0.7030970515457868,45.980469000000085,0.5444884337336696,0.25615441671883954
2019-11-26,8385.75,8374.259766,8398.040039,8364.110352,0.16507916949910495,33.92968699999983,0.404611239304771,0.027832030210895007
2019-11-25,8371.929688,8309.549805,8372.820313,8309.549805,1.2074381242195509,63.27050799999961,0.755745811992295,0.4533338275760055
2019-11-22,8272.049805,8287.25,8292.110352,8229.490234,0.07778833177654043,62.62011799999891,0.7570084740320167,0.26168493947009697
2019-11-21,8265.620117,8273.950195,8282.330078,8242.219727,-0.2188608178662954,40.110351000001174,0.48526729310370476,-0.11830155424778102
2019-11-20,8283.75,8315.549805,8339.259766,8226.25,-0.6594549351206069,113.00976599999922,1.3642343866002622,-0.27810470585766206
2019-11-19,8338.740234,8357.429688,8357.799805,8308.280273,0.12318891829294909,49.519532000000254,0.5938490780428867,0.34759304662782037
2019-11-18,8328.480469,8303.219727,8340.410156,8274.679688,0.15586444060027294,65.73046799999975,0.789225216348403,-0.1479138369424416
2019-11-15,8315.519531,8303.839844,8315.900391,8284.200195,0.6986030525584663,31.700195999999778,0.38121726347731405,0.5571653275183706
2019-11-14,8257.830078,8238.849609,8264.94043,8212.589844,-0.023965346697440992,52.350586000000476,0.6339508745701812,-0.25375840474732225
2019-11-13,8259.80957,8235.679688,8274.610352,8233.379883,-0.0481675959966843,41.230469000000085,0.4991697284372149,-0.3401629381595589
2019-11-12,8263.790039,8249.620117,8293.179688,8238.330078,0.2654710205020949,54.8496099999993,0.6637343124782082,0.09354580253932673
2019-11-11,8241.910156,8212.370117,8245.889648,8202.360352,-0.1693275055267618,43.52929600000061,0.5281457232133484,-0.5271331480374447
2019-11-08,8255.889648,8208.370117,8256.290039,8186.310059,0.4408856250100568,69.97997999999916,0.8476370564976228,-0.13723544753618738
2019-11-07,8219.650391,8237.679688,8271.820313,8198.910156,0.28818973592386055,72.91015700000025,0.8870226047549699,0.5081657047705717
2019-11-06,8196.030273,8204.339844,8204.339844,8157.359863,-0.1723398943470178,46.97998100000041,0.573204093142085,-0.07112930802885595
2019-11-05,8210.179688,8225.349609,8229.089844,8191.049805,-0.0058517584563322345,38.040039000000434,0.46332772784010756,0.178907088113572
2019-11-04,8210.660156,8218.929688,8228.330078,8197.320313,0.6064110228435338,31.009765000000698,0.3776768787262506,0.7077387991187096
2019-11-01,8161.169922,8121.950195,8161.97998,8111.72998,0.9567227818219282,50.25,0.6157205459543427,0.47156009753029837
2019-10-31,8083.830078,8100.620117,8110.439941,8041.649901999999,0.0089101226162569,68.79003900000043,0.8509584978438786,0.21662768781793945
2019-10-30,8083.109863,8056.899901999999,8096.330078,8017.919922,0.4423740763932704,78.41015599999992,0.9700493662583777,0.11668374780571822
2019-10-29,8047.509765999999,8101.549805,8108.609863,8045.640137,-0.778729212351259,62.969725999999355,0.7824746764028886,-0.11244591492081671
2019-10-28,8110.669922,8071.390137,8119.72998,8070.899901999999,1.0144161552305908,48.83007800000087,0.6020474075458359,0.5252056970765253
2019-10-25,8029.220215,7926.600098000001,8033.290039,7926.600098000001,0.7845135553062654,106.68994099999964,1.3287708911095002,-0.5035964100315714
2019-10-24,7966.720215,7956.22998,7969.660156,7912.720215,0.979153199071936,56.939940999999635,0.7147224888454256,0.846188187301494
2019-10-23,7889.470215,7858.47998,7890.209961,7845.089844,0.18858177003282517,45.12011699999948,0.5719030019812235,-0.2049640079164764
2019-10-22,7874.620117,7968.25,7977.009765999999,7871.97998,-0.8275469703968641,105.02978599999915,1.333775908418201,0.3516216797757163
2019-10-21,7940.330078,7911.580078,7941.47998,7887.740234000001,0.9130067123878094,53.739745999999286,0.6767948620787713,0.5476253095391358
2019-10-18,7868.490234000001,7938.299805,7946.810059,7829.75,-0.9273306908409662,117.06005900000036,1.487706733042383,-0.048353868526063146
2019-10-17,7942.140137,7976.640137,7981.140137,7914.939941,0.2768888212305809,66.20019600000069,0.8335309483094392,0.7124833341271161
2019-10-16,7920.209961,7911.990234000001,7941.759765999999,7898.310059,-0.28503794885543776,43.44970699999885,0.5485928682945285,-0.38852381222415977
2019-10-15,7942.850098000001,7867.959961,7960.140137,7863.649901999999,1.2817621676239899,96.49023500000112,1.2148061943696662,0.3268146423968921
2019-10-14,7842.330078,7834.740234000001,7865.669922,7827.160156,-0.019758142948600455,38.50976600000013,0.4910500529432081,-0.11651949209226342
2019-10-11,7843.879883,7835.930176000003,7904.049805,7831.109863,1.3374057774088843,72.93994199999997,0.9298962132003364,1.2347011597851196
2019-10-10,7740.359863,7688.419922,7772.680176000003,7682.609863,0.6479407712221663,90.0703130000029,1.1636450319390388,-0.027434559893583167
2019-10-09,7690.529785,7678.660156,7717.939941,7655.47998,1.1343595739384371,62.459960999999566,0.8121672075417308,0.9782679442516691
2019-10-08,7604.27002,7671.379883,7707.169922,7603.759765999999,-1.5645026663689499,103.41015600000082,1.3598958970160402,-0.6957811818579621
2019-10-07,7725.129883,7725.680176000003,7784.790039,7712.680176000003,-0.37361156851035693,72.10986299999786,0.9334453153814741,-0.366514768197647
2019-10-04,7754.100098000001,7677.330078,7759.359863,7670.919922,1.5148474865077421,88.43994099999964,1.1405571230994396,0.5097925125790106
2019-10-03,7638.390137,7557.189941,7640.419922,7463.569823999997,1.1601448000479797,176.85009800000262,2.315279722926813,0.08475804474688826
2019-10-02,7550.790039,7627.589844,7631.339844,7513.689941,-1.735393884319003,117.64990300000045,1.5581138184525865,-0.7359352119009934
2019-10-01,7684.140137,7782.819823999997,7821.720215,7675.419922,-0.8427702141003302,146.30029300000024,1.9039253630415698,0.4306064063941903
2019-09-30,7749.450195,7705.970215,7761.839844,7693.490234000001,0.8835437020878079,68.3496099999993,0.8819930224740196,0.317514583618721
2019-09-27,7681.580078,7786.029785,7790.799805,7626.819823999997,-1.1632819043503773,163.97998100000223,2.1347168074136196,0.1806429315695784
2019-09-26,7771.990234000001,7794.279785,7798.120117,7718.689941,-0.4043011869269919,79.43017600000076,1.0220056074249662,-0.11866734781548435
2019-09-25,7803.540039,7706.5,7822.430176000003,7647.629883,1.2127044675130705,174.80029300000297,2.240012765057884,-0.045914664283112853
2019-09-24,7710.040039,7855.970215,7873.25,7684.799805,-1.3886077691864895,188.45019500000035,2.4442181110182992,0.4778388058061442
2019-09-23,7818.609863,7815.22998,7842.97998,7790.290039,-0.06314195120024069,52.689940999999635,0.6739042096133252,-0.10634335061920888
2019-09-20,7823.549805,7901.459961,7920.529785,7794.27002,-0.9901583516372714,126.25976499999979,1.6138424135717482,-0.0041772560188481
2019-09-19,7901.790039,7904.390137,7950.209961,7888.310059,0.16771096247034656,61.8999019999992,0.7833655626698081,0.20067132507839042
2019-09-18,7888.560059,7877.580078,7891.169922,7791.580078,-0.0029152759658090943,99.58984400000008,1.2624590958951851,-0.14209987773259936
2019-09-17,7888.790039,7849.879883,7891.209961,7840.990234000001,0.4632957560450679,50.219726999998784,0.6365960654514358,-0.03222288379914712
2019-09-16,7852.410156,7833.72998,7868.740234000001,7831.759765999999,-0.5136233980759353,36.980468000001565,0.47094417211185685,-0.7502925210083664
2019-09-13,7892.950195,7903.72998,7923.410156,7879.589844,-0.3080535821445518,43.82031199999983,0.555182928023022,-0.1718994544653023
2019-09-12,7917.339844,7931.959961,7975.330078,7907.330078,0.3772990664526521,68.0,0.85887433582294,0.5626552448422523
2019-09-11,7887.580078,7820.709961,7888.339844,7812.069823999997,0.932082728522321,76.27002000000266,0.9669634950868471,0.07639060059892944
2019-09-10,7814.740234000001,7793.279785,7817.580078,7743.609863,-0.22546943747712156,73.97021500000028,0.9465473295986753,-0.4994652659398836
2019-09-09,7832.399901999999,7876.399901999999,7877.410156,7795.859863,-0.25647926530746323,81.55029300000024,1.04119164011501,0.3038489823865611
2019-09-06,7852.540039,7868.870117,7874.990234000001,7835.890137,-0.12718536186013818,39.10009700000046,0.4979292917426468,0.08050932610328622
2019-09-05,7862.540039,7803.450195,7879.970215,7803.450195,1.8562689250898767,76.52001999999993,0.9732226433244612,1.090782070797038
2019-09-04,7719.25,7683.779785,7724.910156,7663.640137,1.4421459118211688,61.27001899999959,0.7937302069501517,0.9760158181522532
2019-09-03,7609.509765999999,7634.029785,7670.169922,7584.819823999997,-1.0595531660382407,85.35009800000262,1.1216241338089195,-0.7407387205825027
2019-08-30,7691.0,7743.22998,7747.080078,7642.899901999999,-0.14683983004273315,104.18017600000076,1.3545725653361171,0.5312681609355049
2019-08-29,7702.310059,7678.689941,7723.939941,7654.310059,1.5077973942413836,69.62988199999927,0.9040129710000196,1.1965107628274094
2019-08-28,7587.899901999999,7536.700195,7598.149901999999,7500.220215,0.28905671298515845,97.92968699999892,1.2906033061161872,-0.38764835499520006
2019-08-27,7566.029785,7630.459961,7640.680176000003,7531.959961,-0.11868265663013133,108.72021500000301,1.4369519826044805,0.7318784749561578
2019-08-26,7575.02002,7540.689941,7577.77002,7506.169922,1.4739441385851704,71.60009799999989,0.9452133170731856,1.0140630413046947
2019-08-23,7464.990234000001,7658.47998,7722.430176000003,7442.930176000003,-3.145535366054042,279.5,3.7441442150451976,-0.635103982549559
2019-08-22,7707.430176000003,7750.97998,7764.790039,7649.279785,-0.33349676180142174,115.51025400000071,1.4986869989388365,0.22965549287671216
2019-08-21,7733.220215,7731.75,7754.660156,7706.569823999997,0.896996114166515,48.09033200000249,0.6218668376560965,0.877813901192122
2019-08-20,7664.470215,7708.310059,7731.310059,7664.209961,-0.710549766696611,67.1000980000008,0.875469486053718,-0.142626102441912
2019-08-19,7719.319823999997,7715.410156,7740.740234000001,7604.109863,1.5151012159961619,136.6303710000011,1.7699794038226802,1.4636860198662314
2019-08-16,7604.109863,7548.899901999999,7622.72998,7548.899901999999,1.5928052892942413,73.83007800000087,0.9709233471131513,0.8551864333128939
2019-08-15,7484.890137,7503.140137,7523.5,7429.359863,-0.06995534232179246,94.14013700000032,1.2577357219264729,0.1736986434578322
2019-08-14,7490.129883,7594.640137,7621.700195,7480.580078,-3.0799094481643197,141.1201170000004,1.8840810400403627,-1.7275773204845228
2019-08-13,7728.149901999999,7553.430176000003,7778.339844,7553.330078,2.201491231120234,225.00976600000013,2.911560578577402,-0.10910273653446298
2019-08-12,7561.680176000003,7597.189941,7623.439941,7528.950195,-1.1062889981486301,94.48974599999929,1.249586650066212,-0.6418826286754689
2019-08-09,7646.27002,7684.560059,7709.509765999999,7591.140137,-1.0169810495085918,118.3696289999989,1.5480702184252564,-0.5213062111836861
2019-08-08,7724.830078,7608.029785,7726.459961,7576.819823999997,2.28988967338144,149.64013700000214,1.937131761981032,0.7432551242520498
2019-08-07,7551.899901999999,7436.140137,7569.899901999999,7386.390137,0.4065786153970352,183.50976499999888,2.4299814269439572,-1.1325098386083088
2019-08-06,7521.319823999997,7492.02002,7541.740234000001,7432.310059,1.4244107269910211,109.43017500000042,1.4549331441912163,1.029305157136967
2019-08-05,7415.689941,7510.02002,7528.899901999999,7356.27002,-3.6021977826576235,172.62988199999927,2.3279004836159625,-2.375985202178282
2019-08-02,7692.799805,7740.910156,7755.089844,7645.180176000003,-1.3888990515644517,109.90966799999751,1.4287342812243833,-0.7721905969856505
2019-08-01,7801.149901999999,7866.600098000001,8000.939941,7769.02002,-0.6068444306594922,231.9199209999997,2.972894046562826,0.22704564898174273
2019-07-31,7848.779785,7972.759765999999,7979.200195,7774.930176000003,-1.3038769991796872,204.27001899999777,2.602570394322737,0.25513520266606793
2019-07-30,7952.470215,7927.560059,7983.109863,7923.450195,-0.4582487926340195,59.65966799999933,0.7502029732531268,-0.77005135008486
2019-07-29,7989.080078,8010.049805,8010.049805,7939.97998,-0.3476398920050916,70.06982499999958,0.8770700045047111,-0.08607250677825494
2019-07-26,8016.950195,7992.129883,8027.180176000003,7986.720215,1.098127418421635,40.459961000002295,0.5046802090056179,0.7851297068097896
2019-07-25,7929.870117,7979.140137,7983.959961,7921.209961,-1.0079101014883518,62.75,0.791311825719276,-0.3928505636674938
2019-07-24,8010.609863,7928.779785,8010.830078,7926.990234000001,0.7046248137454469,83.83984399999918,1.0466100014088175,-0.32409427810947455
2019-07-23,7954.560059,7946.049805,7955.089844,7895.049805,0.6254167080102846,60.040039000000434,0.7547876759327442,0.5177617467441104
2019-07-22,7905.120117,7862.379883,7918.470215,7862.27002,0.896249038000807,56.20019500000035,0.7109341055949492,0.35073812484809985
2019-07-19,7834.899901999999,7944.859863,7950.220215,7832.390137,-0.8758709943380127,117.83007799999996,1.5039129979174555,0.5152999837161212
2019-07-18,7904.129883,7850.120117,7912.330078,7827.490234000001,0.19483565802376202,84.83984399999918,1.073360955042889,-0.4898063846047512
2019-07-17,7888.759765999999,7927.910156,7941.100098000001,7887.97998,-0.4834101790689771,53.12011800000073,0.6733646298743272,0.010471421908599997
2019-07-16,7927.080078,7958.439941,7965.759765999999,7904.950195,-0.5001938904905856,60.80957099999887,0.7671118545750973,-0.10656846253754512
2019-07-15,7966.930176000003,7961.069823999997,7969.790039,7940.450195,0.298240281070683,29.339844000000085,0.36827037957963993,0.2244624293708179
2019-07-12,7943.240234000001,7908.580078,7944.080078,7900.390137,0.588346772544579,43.689940999999635,0.5500266857470905,0.1494317091432003
2019-07-11,7896.779785,7918.649901999999,7934.600098000001,7873.160156,-0.08376290055023272,61.43994200000088,0.7780379303055478,0.19295493318186901
2019-07-10,7903.399901999999,7869.72998,7923.930176000003,7858.680176000003,0.9779150302898332,65.25,0.8255940583683248,0.5477307342969147
2019-07-09,7826.859863,7748.290039,7833.930176000003,7748.22998,0.5274971941739315,85.7001960000025,1.0949499224476216,-0.48164668983054754
2019-07-08,7785.790039,7790.459961,7841.299805,7756.109863,-0.7079153632743806,85.18994199999997,1.0941720952308351,-0.6483599054276956
2019-07-05,7841.299805,7806.069823999997,7854.709961,7774.589844,-0.2085872072207784,80.12011699999948,1.0217708669793615,-0.6569375654625644
2019-07-03,7857.689941,7819.060059,7857.689941,7811.290039,0.7419417153962549,46.3999019999992,0.59050309121887,0.24667537756193877
2019-07-02,7799.819823999997,7763.029785,7800.470215,7746.009765999999,0.407815596028005,54.46044900000106,0.6982270133013406,-0.06578604286062975
2019-07-01,7768.140137,7816.560059,7820.810059,7735.669922,1.2652723998848758,85.14013700000032,1.0960170066252284,1.8964732413265313
2019-06-28,7671.080078,7674.52002,7682.259765999999,7639.450195,0.18323340395198784,42.80957099999887,0.5580644520029592,0.2281585655691093
2019-06-27,7657.049805,7656.680176000003,7672.97998,7636.720215,0.3933368834216022,36.25976499999979,0.47354746179556534,0.3884905927922274
2019-06-26,7627.049805,7642.919922,7688.640137,7616.910156,0.4677544453111526,71.72998100000041,0.9404682391476845,0.6768044788810421
2019-06-25,7591.540039,7720.910156,7723.040039,7584.169922,-1.7024425763433326,138.8701170000004,1.8292746437031653,-0.02731915746089204
